4382	145	2.51	6.964
4383	147	2.59	7.435
4384	147	2.59	7.435
4385	150	2.72	8.201
4386	152	2.82	8.753
4387	154	2.91	9.343
4388	151	2.77	8.472
4389	153	2.86	9.043
4390	153	2.86	9.043
4391	153	2.86	9.043
4392	154	2.91	9.342
4393	154	2.91	9.342
4394	156	3.01	9.971
4395	158	3.11	10.641
4396	155	2.96	9.651
4397	156	3.01	9.970
4398	156	3.01	9.970
4399	158	3.11	10.641
4400	157	3.06	10.300
4401	158	3.11	10.640
4402	155	2.96	9.650
4403	156	3.01	9.970
4404	158	3.11	10.640
4405	159	3.16	10.992
4406	158	3.11	10.640
4407	155	2.96	9.650
4408	156	3.01	9.969
4409	158	3.11	10.640
4410	159	3.16	10.991
4411	161	3.27	11.730
4412	159	3.16	10.991
4413	162	3.33	12.117
4414	160	3.22	11.354
4415	158	3.11	10.639
4416	161	3.27	11.729
4417	159	3.16	10.991
4418	159	3.16	10.991
4419	160	3.22	11.354
4420	159	3.16	10.990
4421	156	3.01	9.968
4422	156	3.01	9.968
4423	159	3.16	10.990
4424	162	3.33	12.116
4425	164	3.44	12.930
4426	166	3.56	13.797
4427	169	3.74	15.209
4428	166	3.56	13.797
4429	168	3.68	14.723
4430	171	3.87	16.229
4431	169	3.74	15.209
4432	171	3.87	16.229
4433	168	3.68	14.723
4434	167	3.62	14.252
4435	165	3.50	13.355
4436	168	3.68	14.722
4437	165	3.50	13.355
4438	165	3.50	13.355
4439	166	3.56	13.796
4440	163	3.38	12.515
4441	165	3.50	13.355
4442	168	3.68	14.722
4443	168	3.68	14.722
4444	165	3.50	13.355
4445	163	3.38	12.514
4446	163	3.38	12.514
4447	166	3.56	13.795
4448	168	3.68	14.721
4449	170	3.80	15.709
4450	169	3.74	15.207
4451	171	3.87	16.227
4452	168	3.68	14.721
4453	169	3.74	15.207
4454	168	3.68	14.720
4455	166	3.56	13.794
4456	169	3.74	15.206
4457	166	3.56	13.794
4458	166	3.56	13.794
4459	164	3.44	12.926
4460	162	3.33	12.112
4461	165	3.50	13.353
4462	167	3.62	14.249
4463	168	3.68	14.720
4464	169	3.74	15.205
4465	172	3.93	16.761
4466	172	3.93	16.761
4467	174	4.06	17.886
4468	176	4.20	19.086
4469	173	4.00	17.314
4470	172	3.93	16.761
4471	173	4.00	17.314
4472	172	3.93	16.761
4473	169	3.74	15.205
4474	171	3.87	16.225
4475	170	3.80	15.706
4476	171	3.87	16.225
4477	170	3.80	15.706
4478	167	3.62	14.248
4479	166	3.56	13.792
4480	166	3.56	13.792
4481	169	3.74	15.204
4482	170	3.80	15.706
4483	168	3.68	14.718
4484	170	3.80	15.705
4485	170	3.80	15.705
4486	170	3.80	15.705
4487	171	3.87	16.224
4488	174	4.06	17.884
4489	176	4.20	19.084
4490	173	4.00	17.312
4491	176	4.20	19.084
4492	175	4.13	18.474
4493	174	4.06	17.883
4494	174	4.06	17.883
4495	171	3.87	16.223
4496	170	3.80	15.704
4497	172	3.93	16.758
4498	169	3.74	15.202
4499	169	3.74	15.202
4500	169	3.74	15.202
4501	172	3.93	16.758
4502	172	3.93	16.758
4503	174	4.06	17.882
4504	175	4.13	18.472
4505	175	4.13	18.472
4506	175	4.13	18.472
4507	174	4.06	17.882
4508	177	4.27	19.712
4509	180	4.49	21.729
4510	180	4.49	21.729
4511	181	4.57	22.446
4512	183	4.72	23.953
4513	184	4.80	24.744
4514	183	4.72	23.953
4515	182	4.64	23.187
4516	185	4.88	25.561
4517	185	4.88	25.561
4518	185	4.88	25.561
4519	184	4.80	24.744
4520	186	4.96	26.405
4521	184	4.80	24.744
4522	183	4.72	23.952
4523	184	4.80	24.743
4524	187	5.05	27.277
4525	188	5.13	28.179
4526	185	4.88	25.560
4527	188	5.13	28.178
4528	185	4.88	25.560
4529	184	4.80	24.743
4530	186	4.96	26.404
4531	188	5.13	28.178
4532	185	4.88	25.560
4533	184	4.80	24.742
4534	183	4.72	23.951
4535	186	4.96	26.404
4536	186	4.96	26.404
4537	186	4.96	26.404
4538	185	4.88	25.559
4539	184	4.80	24.742
4540	186	4.96	26.403
4541	184	4.80	24.742
4542	182	4.64	23.185
4543	181	4.57	22.443
4544	178	4.34	20.359
4545	176	4.20	19.078
4546	174	4.06	17.878
4547	172	3.93	16.753
4548	169	3.74	15.197
4549	166	3.56	13.785
4550	163	3.38	12.504
4551	161	3.27	11.716
4552	161	3.27	11.716
4553	164	3.44	12.917
4554	162	3.33	12.103
4555	164	3.44	12.917
4556	165	3.50	13.343
4557	165	3.50	13.343
4558	163	3.38	12.503
4559	165	3.50	13.343
4560	165	3.50	13.343
4561	162	3.33	12.102
4562	165	3.50	13.343
4563	168	3.68	14.710
4564	167	3.62	14.239
4565	170	3.80	15.697
4566	171	3.87	16.216
4567	171	3.87	16.216
4568	171	3.87	16.215
4569	168	3.68	14.709
4570	168	3.68	14.709
4571	168	3.68	14.709
4572	166	3.56	13.783
4573	164	3.44	12.915
4574	162	3.33	12.101
4575	159	3.16	10.975
4576	162	3.33	12.101
4577	159	3.16	10.975
4578	159	3.16	10.975
4579	162	3.33	12.100
4580	159	3.16	10.974
4581	162	3.33	12.100
4582	162	3.33	12.100
4583	161	3.27	11.713
4584	162	3.33	12.100
4585	160	3.22	11.337
4586	159	3.16	10.974
4587	160	3.22	11.337
4588	162	3.33	12.100
4589	165	3.50	13.340
4590	164	3.44	12.913
4591	166	3.56	13.781
4592	166	3.56	13.781
4593	168	3.68	14.707
4594	166	3.56	13.781
4595	164	3.44	12.913
4596	163	3.38	12.499
4597	163	3.38	12.499
4598	163	3.38	12.499
4599	162	3.33	12.098
4600	162	3.33	12.098
4601	164	3.44	12.912
4602	166	3.56	13.780
4603	169	3.74	15.192
4604	172	3.93	16.747
4605	174	4.06	17.872
4606	173	4.00	17.300
4607	171	3.87	16.212
4608	173	4.00	17.300
4609	174	4.06	17.872
4610	175	4.13	18.462
4611	176	4.20	19.072
4612	179	4.42	21.024
4613	182	4.64	23.177
4614	184	4.80	24.734
4615	187	5.05	27.268
4616	184	4.80	24.734
4617	184	4.80	24.734
4618	183	4.72	23.943
4619	185	4.88	25.551
4620	184	4.80	24.734
4621	182	4.64	23.177
4622	185	4.88	25.551
4623	185	4.88	25.551
4624	185	4.88	25.551
4625	184	4.80	24.733
4626	187	5.05	27.267
4627	185	4.88	25.550
4628	185	4.88	25.550
4629	188	5.13	28.168
4630	191	5.39	31.056
4631	190	5.31	30.061
4632	188	5.13	28.168
4633	187	5.05	27.266
4634	186	4.96	26.394
4635	188	5.13	28.168
4636	185	4.88	25.549
4637	188	5.13	28.167
4638	185	4.88	25.549
4639	185	4.88	25.549
4640	183	4.72	23.941
4641	183	4.72	23.940
4642	186	4.96	26.393
4643	189	5.22	29.098
4644	192	5.49	32.081
4645	194	5.67	34.239
4646	192	5.49	32.081
4647	190	5.31	30.060
4648	193	5.58	33.142
4649	193	5.58	33.142
4650	190	5.31	30.059
4651	188	5.13	28.166
4652	185	4.88	25.548
4653	188	5.13	28.166
4654	189	5.22	29.097
4655	188	5.13	28.166
4656	185	4.88	25.547
4657	182	4.64	23.173
4658	180	4.49	21.714
4659	179	4.42	21.020
4660	176	4.20	19.067
4661	177	4.27	19.696
4662	176	4.20	19.066
4663	176	4.20	19.066
4664	178	4.34	20.347
4665	180	4.49	21.714
4666	177	4.27	19.696
4667	174	4.06	17.866
4668	174	4.06	17.866
4669	173	4.00	17.294
4670	176	4.20	19.066
4671	178	4.34	20.346
4672	176	4.20	19.065
4673	175	4.13	18.456
4674	178	4.34	20.346
4675	181	4.57	22.430
4676	183	4.72	23.937
4677	185	4.88	25.545
4678	187	5.05	27.262
4679	189	5.22	29.094
4680	192	5.49	32.078
4681	193	5.58	33.139
4682	191	5.39	31.050
4683	194	5.67	34.235
4684	193	5.58	33.138
4685	194	5.67	34.235
4686	197	5.96	37.748
4687	199	6.16	40.289
4688	200	6.27	41.623
4689	198	6.06	38.997
4690	198	6.06	38.997
4691	200	6.27	41.623
4692	199	6.16	40.288
4693	197	5.96	37.747
4694	196	5.86	36.537
4695	198	6.06	38.997
4696	200	6.27	41.622
4697	197	5.96	37.747
4698	196	5.86	36.537
4699	196	5.86	36.537
4700	195	5.77	35.366
4701	198	6.06	38.996
4702	196	5.86	36.537
4703	196	5.86	36.537
4704	193	5.58	33.136
4705	191	5.39	31.048
4706	191	5.39	31.048
4707	189	5.22	29.092
4708	192	5.49	32.075
4709	190	5.31	30.054
4710	188	5.13	28.160
4711	191	5.39	31.047
4712	192	5.49	32.074
4713	193	5.58	33.136
4714	195	5.77	35.365
4715	192	5.49	32.074
4716	191	5.39	31.047
4717	189	5.22	29.091
4718	190	5.31	30.053
4719	187	5.05	27.258
4720	184	4.80	24.724
4721	186	4.96	26.385
4722	189	5.22	29.090
4723	186	4.96	26.385
4724	186	4.96	26.385
4725	188	5.13	28.159
4726	187	5.05	27.257
4727	189	5.22	29.090
4728	192	5.49	32.073
4729	191	5.39	31.046
4730	189	5.22	29.089
4731	190	5.31	30.051
4732	193	5.58	33.134
4733	191	5.39	31.045
4734	193	5.58	33.133
4735	190	5.31	30.051
4736	189	5.22	29.089
4737	191	5.39	31.045
4738	189	5.22	29.089
4739	188	5.13	28.157
4740	191	5.39	31.045
4741	189	5.22	29.088
4742	187	5.05	27.256
4743	188	5.13	28.157
4744	188	5.13	28.157
4745	191	5.39	31.044
4746	192	5.49	32.071
4747	190	5.31	30.050
4748	187	5.05	27.255
4749	184	4.80	24.721
4750	185	4.88	25.538
4751	185	4.88	25.538
4752	183	4.72	23.929
4753	186	4.96	26.382
4754	188	5.13	28.156
4755	186	4.96	26.382
4756	184	4.80	24.720
4757	187	5.05	27.254
4758	185	4.88	25.537
4759	187	5.05	27.254
4760	188	5.13	28.155
4761	185	4.88	25.537
4762	182	4.64	23.163
4763	180	4.49	21.704
4764	178	4.34	20.337
4765	178	4.34	20.337
4766	181	4.57	22.421
4767	178	4.34	20.337
4768	176	4.20	19.056
4769	179	4.42	21.009
4770	177	4.27	19.686
4771	177	4.27	19.685
4772	176	4.20	19.055
4773	174	4.06	17.855
4774	175	4.13	18.445
4775	176	4.20	19.055
4776	174	4.06	17.855
4777	173	4.00	17.283
4778	173	4.00	17.283
4779	174	4.06	17.855
4780	172	3.93	16.730
4781	174	4.06	17.854
4782	173	4.00	17.283
4783	175	4.13	18.445
4784	176	4.20	19.054
4785	177	4.27	19.684
4786	176	4.20	19.054
4787	175	4.13	18.444
4788	176	4.20	19.054
4789	179	4.42	21.007
4790	180	4.49	21.701
4791	177	4.27	19.683
4792	179	4.42	21.006
4793	181	4.57	22.418
4794	179	4.42	21.006
4795	182	4.64	23.159
4796	183	4.72	23.925
4797	184	4.80	24.716
4798	186	4.96	26.378
4799	189	5.22	29.082
4800	186	4.96	26.377
4801	189	5.22	29.082
4802	190	5.31	30.044
4803	188	5.13	28.151
4804	187	5.05	27.249
4805	187	5.05	27.249
4806	189	5.22	29.082
4807	188	5.13	28.150
4808	187	5.05	27.249
4809	187	5.05	27.249
4810	189	5.22	29.081
4811	190	5.31	30.043
4812	189	5.22	29.081
4813	187	5.05	27.248
4814	188	5.13	28.150
4815	187	5.05	27.248
4816	189	5.22	29.081
4817	189	5.22	29.081
4818	189	5.22	29.081
4819	186	4.96	26.375
4820	186	4.96	26.375
4821	187	5.05	27.248
4822	188	5.13	28.149
4823	188	5.13	28.149
4824	191	5.39	31.036
4825	194	5.67	34.221
4826	192	5.49	32.063
4827	195	5.77	35.354
4828	197	5.96	37.734
4829	199	6.16	40.275
4830	200	6.27	41.609
4831	200	6.27	41.609
4832	199	6.16	40.274
4833	197	5.96	37.733
4834	195	5.77	35.353
4835	193	5.58	33.123
4836	196	5.86	36.523
4837	195	5.77	35.353
4838	198	6.06	38.982
4839	195	5.77	35.352
4840	196	5.86	36.523
4841	195	5.77	35.352
4842	198	6.06	38.982
4843	195	5.77	35.352
4844	192	5.49	32.061
4845	192	5.49	32.061
4846	195	5.77	35.352
4847	194	5.67	34.219
4848	191	5.39	31.034
4849	191	5.39	31.034
4850	193	5.58	33.122
4851	192	5.49	32.061
4852	190	5.31	30.039
4853	187	5.05	27.244
4854	184	4.80	24.710
4855	183	4.72	23.919
4856	181	4.57	22.412
4857	182	4.64	23.153
4858	179	4.42	21.000
4859	182	4.64	23.153
4860	179	4.42	21.000
4861	179	4.42	20.999
4862	180	4.49	21.694
4863	179	4.42	20.999
4864	177	4.27	19.676
4865	175	4.13	18.436
4866	175	4.13	18.436
4867	172	3.93	16.721
4868	175	4.13	18.436
4869	173	4.00	17.274
4870	173	4.00	17.274
4871	174	4.06	17.845
4872	174	4.06	17.845
4873	173	4.00	17.274
4874	175	4.13	18.435
4875	177	4.27	19.675
4876	174	4.06	17.845
4877	172	3.93	16.720
4878	175	4.13	18.435
4879	176	4.20	19.045
4880	177	4.27	19.675
4881	177	4.27	19.674
4882	176	4.20	19.044
4883	178	4.34	20.325
4884	179	4.42	20.997
4885	176	4.20	19.044
4886	176	4.20	19.044
4887	175	4.13	18.434
4888	173	4.00	17.272
4889	173	4.00	17.272
4890	172	3.93	16.719
4891	171	3.87	16.183
4892	168	3.68	14.677
4893	169	3.74	15.163
4894	166	3.56	13.751
4895	166	3.56	13.750
4896	163	3.38	12.469
4897	164	3.44	12.882
4898	167	3.62	14.206
4899	167	3.62	14.206
4900	164	3.44	12.882
4901	164	3.44	12.882
4902	167	3.62	14.205
4903	166	3.56	13.750
4904	168	3.68	14.675
4905	165	3.50	13.308
4906	168	3.68	14.675
4907	168	3.68	14.675
4908	167	3.62	14.205
4909	168	3.68	14.675
4910	168	3.68	14.675
4911	169	3.74	15.161
4912	168	3.68	14.675
4913	168	3.68	14.675
4914	171	3.87	16.181
4915	172	3.93	16.716
4916	173	4.00	17.269
4917	170	3.80	15.662
4918	171	3.87	16.180
4919	174	4.06	17.841
4920	172	3.93	16.716
4921	175	4.13	18.431
4922	173	4.00	17.269
4923	174	4.06	17.840
4924	176	4.20	19.040
4925	175	4.13	18.430
4926	178	4.34	20.321
4927	179	4.42	20.993
4928	179	4.42	20.993
4929	180	4.49	21.687
4930	183	4.72	23.912
4931	182	4.64	23.146
4932	182	4.64	23.146
4933	182	4.64	23.145
4934	182	4.64	23.145
4935	179	4.42	20.992
4936	176	4.20	19.039
4937	173	4.00	17.267
4938	172	3.93	16.714
4939	175	4.13	18.429
4940	175	4.13	18.429
4941	172	3.93	16.714
4942	170	3.80	15.660
4943	168	3.68	14.672
4944	165	3.50	13.305
4945	166	3.56	13.745
4946	169	3.74	15.157
4947	170	3.80	15.659
4948	173	4.00	17.266
4949	174	4.06	17.838
4950	173	4.00	17.266
4951	173	4.00	17.266
4952	170	3.80	15.659
4953	172	3.93	16.713
4954	175	4.13	18.427
4955	176	4.20	19.037
4956	173	4.00	17.265
4957	170	3.80	15.658
4958	168	3.68	14.670
4959	167	3.62	14.200
4960	166	3.56	13.744
4961	166	3.56	13.744
4962	166	3.56	13.744
4963	167	3.62	14.199
4964	168	3.68	14.669
4965	165	3.50	13.302
4966	167	3.62	14.199
4967	167	3.62	14.199
4968	165	3.50	13.302
4969	165	3.50	13.302
4970	168	3.68	14.669
4971	170	3.80	15.657
4972	171	3.87	16.175
4973	168	3.68	14.669
4974	171	3.87	16.175
4975	171	3.87	16.175
4976	174	4.06	17.835
4977	175	4.13	18.425
4978	172	3.93	16.710
4979	169	3.74	15.154
4980	169	3.74	15.154
4981	166	3.56	13.742
4982	164	3.44	12.874
4983	166	3.56	13.742
4984	165	3.50	13.301
4985	162	3.33	12.060
4986	164	3.44	12.873
4987	163	3.38	12.460
4988	161	3.27	11.672
4989	164	3.44	12.873
4990	163	3.38	12.460
4991	162	3.33	12.059
4992	165	3.50	13.300
4993	165	3.50	13.300
4994	162	3.33	12.059
4995	160	3.22	11.296
4996	161	3.27	11.671
4997	160	3.22	11.296
4998	158	3.11	10.581
4999	160	3.22	11.296
5000	162	3.33	12.058
5001	159	3.16	10.932
5002	161	3.27	11.671
5003	160	3.22	11.295
5004	163	3.38	12.458
5005	160	3.22	11.295
5006	163	3.38	12.458
5007	163	3.38	12.458
5008	164	3.44	12.871
5009	164	3.44	12.871
5010	165	3.50	13.298
5011	165	3.50	13.298
5012	168	3.68	14.665
5013	166	3.56	13.739
5014	166	3.56	13.739
5015	166	3.56	13.738
5016	165	3.50	13.297
5017	168	3.68	14.664
5018	169	3.74	15.150
5019	167	3.62	14.194
5020	165	3.50	13.297
5021	162	3.33	12.056
5022	164	3.44	12.870
5023	166	3.56	13.738
5024	169	3.74	15.149
5025	172	3.93	16.705
5026	172	3.93	16.705
5027	175	4.13	18.420
5028	177	4.27	19.660
5029	176	4.20	19.030
5030	175	4.13	18.420
5031	178	4.34	20.310
5032	177	4.27	19.659
5033	174	4.06	17.829
5034	174	4.06	17.829
5035	177	4.27	19.659
5036	176	4.20	19.029
5037	179	4.42	20.982
5038	178	4.34	20.310
5039	177	4.27	19.659
5040	180	4.49	21.676
5041	177	4.27	19.658
5042	177	4.27	19.658
5043	178	4.34	20.309
5044	176	4.20	19.028
5045	179	4.42	20.981
5046	180	4.49	21.675
5047	180	4.49	21.675
5048	181	4.57	22.393
5049	179	4.42	20.981
5050	176	4.20	19.028
5051	178	4.34	20.308
5052	175	4.13	18.418
5053	173	4.00	17.256
5054	171	3.87	16.167
5055	170	3.80	15.648
5056	169	3.74	15.146
5057	170	3.80	15.648
5058	167	3.62	14.190
5059	167	3.62	14.190
5060	170	3.80	15.648
5061	172	3.93	16.702
5062	171	3.87	16.166
5063	173	4.00	17.255
5064	176	4.20	19.026
5065	178	4.34	20.307
5066	179	4.42	20.979
5067	179	4.42	20.979
5068	179	4.42	20.979
5069	178	4.34	20.306
5070	176	4.20	19.026
5071	173	4.00	17.254
5072	176	4.20	19.025
5073	174	4.06	17.825
5074	176	4.20	19.025
5075	174	4.06	17.825
5076	173	4.00	17.253
5077	173	4.00	17.253
5078	172	3.93	16.700
5079	175	4.13	18.415
5080	175	4.13	18.415
5081	174	4.06	17.824
5082	173	4.00	17.253
5083	175	4.13	18.415
5084	175	4.13	18.414
5085	174	4.06	17.824
5086	173	4.00	17.252
5087	173	4.00	17.252
5088	176	4.20	19.024
5089	174	4.06	17.824
5090	175	4.13	18.414
5091	178	4.34	20.304
5092	176	4.20	19.023
5093	178	4.34	20.304
5094	180	4.49	21.671
5095	177	4.27	19.653
5096	174	4.06	17.823
5097	176	4.20	19.023
5098	176	4.20	19.023
5099	175	4.13	18.413
5100	178	4.34	20.303
5101	175	4.13	18.413
5102	172	3.93	16.698
5103	169	3.74	15.142
5104	170	3.80	15.643
5105	171	3.87	16.162
5106	171	3.87	16.162
5107	174	4.06	17.822
5108	175	4.13	18.412
5109	175	4.13	18.412
5110	177	4.27	19.652
5111	178	4.34	20.302
5112	176	4.20	19.021
5113	174	4.06	17.821
5114	171	3.87	16.161
5115	173	4.00	17.250
5116	175	4.13	18.411
5117	172	3.93	16.696
5118	172	3.93	16.696
5119	174	4.06	17.821
5120	174	4.06	17.820
5121	176	4.20	19.021
5122	174	4.06	17.820
5123	174	4.06	17.820
5124	175	4.13	18.410
5125	178	4.34	20.301
5126	180	4.49	21.667
5127	181	4.57	22.385
5128	184	4.80	24.683
5129	186	4.96	26.344
5130	185	4.88	25.500
5131	183	4.72	23.891
5132	180	4.49	21.667
5133	181	4.57	22.384
5134	180	4.49	21.667
5135	177	4.27	19.649
5136	175	4.13	18.409
5137	178	4.34	20.300
5138	180	4.49	21.666
5139	183	4.72	23.891
5140	183	4.72	23.891
5141	180	4.49	21.666
5142	182	4.64	23.125
5143	182	4.64	23.124
5144	183	4.72	23.890
5145	185	4.88	25.498
5146	183	4.72	23.890
5147	181	4.57	22.383
5148	181	4.57	22.383
5149	181	4.57	22.383
5150	179	4.42	20.971
5151	182	4.64	23.124
5152	180	4.49	21.665
5153	178	4.34	20.298
5154	180	4.49	21.665
5155	180	4.49	21.665
5156	180	4.49	21.664
5157	183	4.72	23.889
5158	186	4.96	26.342
5159	183	4.72	23.889
5160	184	4.80	24.680
5161	183	4.72	23.888
5162	183	4.72	23.888
5163	183	4.72	23.888
5164	186	4.96	26.341
5165	186	4.96	26.341
5166	187	5.05	27.213
5167	188	5.13	28.114
5168	187	5.05	27.213
5169	187	5.05	27.213
5170	190	5.31	30.007
5171	193	5.58	33.090
5172	190	5.31	30.007
5173	188	5.13	28.114
5174	191	5.39	31.001
5175	189	5.22	29.045
5176	187	5.05	27.212
5177	184	4.80	24.678
5178	187	5.05	27.212
5179	184	4.80	24.678
5180	184	4.80	24.678
5181	182	4.64	23.121
5182	180	4.49	21.662
5183	183	4.72	23.886
5184	182	4.64	23.120
5185	185	4.88	25.494
5186	187	5.05	27.211
5187	190	5.31	30.006
5188	193	5.58	33.088
5189	190	5.31	30.006
5190	189	5.22	29.043
5191	190	5.31	30.005
5192	191	5.39	30.999
5193	190	5.31	30.005
5194	188	5.13	28.112
5195	189	5.22	29.043
5196	191	5.39	30.999
5197	190	5.31	30.005
5198	189	5.22	29.043
5199	187	5.05	27.210
5200	186	4.96	26.337
5201	189	5.22	29.042
5202	192	5.49	32.025
5203	192	5.49	32.025
5204	191	5.39	30.998
5205	193	5.58	33.086
5206	192	5.49	32.025
5207	194	5.67	34.183
5208	196	5.86	36.486
5209	194	5.67	34.182
5210	194	5.67	34.182
5211	197	5.96	37.695
5212	197	5.96	37.695
5213	194	5.67	34.182
5214	196	5.86	36.485
5215	196	5.86	36.485
5216	197	5.96	37.695
5217	195	5.77	35.315
5218	193	5.58	33.085
5219	196	5.86	36.485
5220	193	5.58	33.085
5221	195	5.77	35.314
5222	193	5.58	33.085
5223	195	5.77	35.314
5224	196	5.86	36.484
5225	198	6.06	38.944
5226	198	6.06	38.944
5227	197	5.96	37.694
5228	200	6.27	41.569
5229	197	5.96	37.693
5230	198	6.06	38.943
5231	200	6.27	41.569
5232	200	6.27	41.569
5233	200	6.27	41.569
5234	198	6.06	38.943
5235	200	6.27	41.568
5236	198	6.06	38.943
5237	198	6.06	38.942
5238	196	5.86	36.483
5239	195	5.77	35.312
5240	197	5.96	37.692
5241	195	5.77	35.312
5242	198	6.06	38.942
5243	197	5.96	37.692
5244	198	6.06	38.942
5245	195	5.77	35.312
5246	197	5.96	37.692
5247	194	5.67	34.179
5248	196	5.86	36.482
5249	196	5.86	36.482
5250	198	6.06	38.941
5251	198	6.06	38.941
5252	200	6.27	41.567
5253	200	6.27	41.567
5254	200	6.27	41.566
5255	200	6.27	41.566
5256	200	6.27	41.566
5257	200	6.27	41.566
5258	200	6.27	41.566
5259	200	6.27	41.566
5260	197	5.96	37.690
5261	197	5.96	37.690
5262	199	6.16	40.231
5263	200	6.27	41.566
5264	200	6.27	41.565
5265	197	5.96	37.690
5266	194	5.67	34.177
5267	192	5.49	32.019
5268	194	5.67	34.176
5269	191	5.39	30.992
5270	188	5.13	28.104
5271	186	4.96	26.330
5272	186	4.96	26.330
5273	184	4.80	24.668
5274	185	4.88	25.486
5275	183	4.72	23.877
5276	185	4.88	25.485
5277	187	5.05	27.202
5278	190	5.31	29.997
5279	188	5.13	28.103
5280	189	5.22	29.034
5281	190	5.31	29.996
5282	190	5.31	29.996
5283	192	5.49	32.017
5284	193	5.58	33.078
5285	191	5.39	30.990
5286	191	5.39	30.990
5287	194	5.67	34.175
5288	196	5.86	36.478
5289	197	5.96	37.687
5290	200	6.27	41.563
5291	197	5.96	37.687
5292	198	6.06	38.937
5293	198	6.06	38.937
5294	195	5.77	35.307
5295	195	5.77	35.307
5296	194	5.67	34.174
5297	196	5.86	36.477
5298	198	6.06	38.936
5299	196	5.86	36.477
5300	196	5.86	36.477
5301	196	5.86	36.477
5302	198	6.06	38.936
5303	198	6.06	38.936
5304	200	6.27	41.561
5305	200	6.27	41.561
5306	200	6.27	41.561
5307	200	6.27	41.561
5308	200	6.27	41.561
5309	197	5.96	37.685
5310	200	6.27	41.561
5311	197	5.96	37.685
5312	195	5.77	35.305
5313	194	5.67	34.172
5314	196	5.86	36.475
5315	194	5.67	34.172
5316	197	5.96	37.685
5317	194	5.67	34.172
5318	197	5.96	37.685
5319	196	5.86	36.475
5320	199	6.16	40.225
5321	200	6.27	41.560
5322	200	6.27	41.560
5323	197	5.96	37.684
5324	199	6.16	40.225
5325	196	5.86	36.474
5326	197	5.96	37.684
5327	198	6.06	38.933
5328	197	5.96	37.684
5329	195	5.77	35.303
5330	194	5.67	34.170
5331	192	5.49	32.013
5332	194	5.67	34.170
5333	197	5.96	37.683
5334	196	5.86	36.473
5335	198	6.06	38.933
5336	195	5.77	35.303
5337	193	5.58	33.073
5338	193	5.58	33.073
5339	191	5.39	30.985
5340	193	5.58	33.073
5341	195	5.77	35.302
5342	193	5.58	33.073
5343	196	5.86	36.473
5344	198	6.06	38.932
5345	196	5.86	36.472
5346	197	5.96	37.682
5347	200	6.27	41.557
5348	200	6.27	41.557
5349	197	5.96	37.681
5350	198	6.06	38.931
5351	195	5.77	35.301
5352	194	5.67	34.168
5353	194	5.67	34.168
5354	196	5.86	36.471
5355	195	5.77	35.301
5356	192	5.49	32.010
5357	192	5.49	32.010
5358	189	5.22	29.027
5359	188	5.13	28.095
5360	191	5.39	30.983
5361	188	5.13	28.095
5362	190	5.31	29.988
5363	189	5.22	29.026
5364	188	5.13	28.095
5365	190	5.31	29.988
5366	190	5.31	29.988
5367	187	5.05	27.193
5368	189	5.22	29.026
5369	191	5.39	30.982
5370	191	5.39	30.982
5371	190	5.31	29.987
5372	191	5.39	30.981
5373	192	5.49	32.008
5374	192	5.49	32.008
5375	189	5.22	29.025
5376	186	4.96	26.320
5377	184	4.80	24.658
5378	185	4.88	25.475
5379	187	5.05	27.192
5380	188	5.13	28.093
5381	191	5.39	30.980
5382	194	5.67	34.165
5383	191	5.39	30.980
5384	190	5.31	29.986
5385	193	5.58	33.068
5386	196	5.86	36.468
5387	197	5.96	37.678
5388	200	6.27	41.553
5389	199	6.16	40.219
5390	197	5.96	37.677
5391	197	5.96	37.677
5392	194	5.67	34.164
5393	191	5.39	30.979
5394	188	5.13	28.092
5395	187	5.05	27.190
5396	189	5.22	29.023
